-1.7008003631645598	-0.032678027318453984	0.11769436495356093	0.06259151583940767	0.4492396747327165	2.778498779361141	0.43964988003108196	-0.008921451507440578	0.625784740444202	-0.17823476469385674	-0.6677567849261645	0.19862058696603743	0.38591788139950867	0.21313298903920438	0.29698782982342165	-1.1969252903807726	-0.5924831397165246	0.45076017902665616	0.16985370340995135	0.7672700480691466	-1.3959613668071198	-1.6695240642335374	0.7165547638883251	-1.059494164377494	1.0208249582319482	-0.9333744947499113	0.5484586970735786	1.4997307239970894	0.8828248769670246	-0.7126927564237642	0.586693854429173	-1.3517493136017438	-0.06252233219577827	0.271295913364443	-1.1972458073660628	0.07398178228182185	0.5576250166008048	-0.6800305073374119	-1.574903938562027	0.8103918237214641	-0.8025176462781894	-1.3655095204441352	0.2776133786370747	-0.42520783631535447	0.18493412135087026	-0.47467244572534745	-0.8100410380172396	-0.98564721059989	-0.024286529482925	-2.08190592721047
-1.9073728731853905	-0.8317482925821049	0.5972164355835932	-0.03863440042899213	0.029271411363089264	2.2666692051869246	0.40664240010987307	0.6021597305926881	1.0317357946911239	-0.4097619167772678	-0.4882241034976203	0.9099344333187931	-0.1081013036659132	0.483623797800647	0.26418346946564686	-2.1891039808171877	0.2129681111071109	0.7604002992443828	0.1447650164944282	0.6301292103220697	-1.092398394609491	-1.5655046307349296	0.30386076902615405	-1.2802050317185754	0.17496152921813343	-1.480785043290903	0.8861539877113653	1.1348705072619152	1.2672293254388505	-0.2017583834240276	0.7561484551324773	-1.8390389487923233	-0.35862895809303347	0.02648742659211155	-1.5819966315093295	0.08153893541210236	0.4512880458214692	-0.39020635709380136	-1.2872781510448668	0.6441700316753219	-0.5126948703190466	-1.1697092224696928	-0.20603247664352553	0.10119193482141668	0.3816335399882941	-0.596734382870679	-0.8461286997289548	-0.7089695012419329	0.25587461302963554	-1.3679967907377253
-1.3923532978202977	-1.3296217990479566	0.8218333728607781	0.0856295521139939	-0.3617652619889557	1.5208933655412533	0.31460350210241517	0.6604297020033462	1.1487268743535433	-0.5525846481613197	-0.3364802218323109	1.6226301693822431	-0.2445776036645273	0.5836061965785767	0.042494099722207086	-2.9335585201636123	0.9463687649116234	0.5514356396340843	-0.28613106992603365	0.6556660524858431	-1.0266644377350118	-1.5513347042372891	-0.16666710583130237	-1.1117929467387602	-0.1212991757842224	-1.8881142836543983	0.459801814119465	0.6589587835461416	1.4166350953843243	0.5466368913005186	0.8733748162444152	-1.9798775539500792	-0.4950817177760822	-0.4536342228360321	-1.5272214606016736	-0.14435010132477333	0.4998563715189695	-0.30868754303296947	-0.7064090429295505	0.26564488046758206	-0.3249960325814073	-0.9560657957964473	-0.6782860224600341	0.17246863186264122	1.0988475081245783	-0.3815398170341713	-0.6952663784672661	-0.42800512251348033	0.1734245816754516	-0.8585793099360306
-0.46626425603979527	-1.3788883472502584	0.47277074373089567	0.5217545493236144	-0.11150961432197931	0.8213711326537978	-0.08013046575629286	0.8120796075878017	1.3300875121359954	-0.5637076284802475	-0.32456063228808213	1.7548594869135898	0.028049666305848767	0.5606086801919826	-0.17278411590195908	-3.2831140602877267	1.334126184714289	0.23489921315222556	-0.7761732635627807	0.4418930593862699	-1.5578695105375497	-1.7097398966052033	-0.47176170534926565	-0.21390019554381498	0.09105616035429863	-1.7486234456673635	-0.14652336994194026	0.06942486906302205	1.3779936543644271	0.6705605234753835	0.6186948929378424	-1.8163044182230592	-0.9231756250682788	-0.6563487333789028	-1.2670415574150147	-0.6778806200388685	1.1855668843174774	-0.652653021990301	0.3699024600962222	0.07974567807564878	-0.24895641346044486	-0.34751533064434253	-0.5960697744505997	0.03744862524155665	0.5782304507138498	-0.17469312346644117	-0.12971925210609248	-0.2665767447018488	0.3142453225733187	-0.27369112619735547
-0.030351522320556983	-1.1739420492541406	0.4878830806359101	0.5290251889130194	-0.007627338497775023	0.6906791382772132	-0.4622010600481095	0.1748315175196897	1.1584563998224604	0.01376315959033272	-0.4825154085394893	1.6903706769228664	0.11376327692837239	-0.013549281108952944	-0.3401409297481876	-2.9179969584510563	0.989858591244626	-0.1695194355492457	-0.895361561852862	0.14838758105543706	-2.2331838814432445	-1.8027732334923663	-0.7153235833506395	0.5911120211291538	-0.13593538261765925	-1.0097108863665882	-0.34144350069285756	-0.8214176965058273	1.3709198643432419	0.3513252338214684	-0.04522699622518234	-1.5765841593027377	-1.2125015052464823	-0.7742427868914762	-0.6162561699309319	-0.8413591715460255	1.6815918263681016	-1.1346121300895324	1.076647069247503	-0.1069666263603112	-0.3180429462669487	0.27165090739040415	-0.582044832464661	-0.18377744560823023	0.4000067179687671	0.1179501462566883	0.25312803836274556	0.22520660750522375	0.3757019179140459	-0.1851731225173768
-0.05119780641487636	-0.8354062760962745	-0.03667202257943869	0.15909272235449884	0.128987521360882	0.9965898646354271	-0.9272623638201589	0.029277211254924506	1.021705904865492	0.38094471131898744	-0.8032383327751937	0.9461326038456814	-0.1401011686421337	-0.41048188278276887	0.11420148112858387	-1.9781879952550188	0.675850238165532	-0.953153483937106	-0.6630041889587298	-0.13130880479588336	-2.551210091029817	-1.4026461077690713	-0.6587502571225006	1.0198565725246644	-0.4745936338629206	-0.14835986965892475	-0.4933894692961492	-1.512434044884024	1.2220184399272056	-0.010646010724859935	-0.7953346736514375	-1.3547073980258093	-1.118134149232808	-0.31220778600072346	-0.11106849434313655	-0.6090585680822932	2.385559207133675	-1.501970924117484	1.1471268223274331	-0.18504698727914357	-0.11147195952733131	0.9143122580931851	-0.3828982147242946	-0.6038169200160398	0.12975888814005257	0.29545921529062724	0.7197960026233712	0.7571199851979067	0.8368130327929809	0.02142816973889989
-0.28546848941207154	-1.1457812450114369	0.3499506493122376	-0.21938517026008206	0.29829688971577056	1.1488343395545113	-1.4176977376042945	0.08926114731941415	0.561936661256141	0.23007048354902143	-1.022081274416429	-0.24110991198492188	-0.7802239050389262	-0.3281289588334992	-0.21446287443070697	-1.320396150338024	0.5680325303724645	-1.828266382854766	-0.1603685060872793	-0.458564212619978	-2.247980745767031	-1.1027015243719545	-0.40276101940366416	0.5349571155225333	-0.28219345659662554	0.43915552313011424	-0.838002996314005	-1.768810158509112	0.7170359444095309	-0.25996615191959116	-1.013149152146695	-1.0803544850277373	-0.91923118963315	0.17650053953684125	0.38485779034543216	-0.23399199402318233	2.4456145936730103	-1.2057646180474004	0.66086920269837	-0.2511972570549242	-0.048374647156510554	1.6915329185260126	-0.0004048568720399018	-0.5643277703494045	-0.019145413216212617	0.760517453460898	0.8705685103900953	1.1334217534308269	0.9649521807290407	-0.013363296196992752
-0.4094723863922865	-1.1926033589263951	-0.033242495120159206	-0.5529630880007737	0.182985396109414	1.3472137250982599	-1.621145306330934	0.18805433926169454	0.29949719615024684	-0.22944194895594042	-1.331682167641158	-1.151803357285791	-1.5015244025344616	-0.10597183565655204	-0.41277166740828675	-0.9549397544802222	0.3128508482896324	-2.0017779441175105	0.39267330551644064	-0.9095669922799516	-1.3116178618756176	-0.6006122042583547	0.020211306235906886	-0.4517619143538243	-0.29881859317302367	0.24758510414631205	-0.693587165893373	-1.703120145421619	0.3031727773311974	-0.359532221352109	-0.5747769339376582	-0.8464346638189438	-0.5877302268655408	0.41875065811853196	0.9384055090117676	0.5121787557520272	1.769494429567932	-0.8876410723076472	-0.044185415481738044	0.01229219516368078	0.38747687216336996	2.6554618526922686	0.48172807544666707	-0.1146037809261224	0.10078676258216962	1.1152702037735283	0.7380389695580661	1.1507888917598061	1.0508757331202465	-0.35810491437045183
0.18561563626909672	-1.4181005074804893	0.19722517850707416	-0.7549194651087986	0.3069550730555569	0.5939270233158858	-1.2754632452231802	0.11013594683299087	0.18071742449378786	-0.49802527431562293	-1.7686608230166763	-1.7872098336469413	-1.632938294888557	-0.3010259530322543	-0.698184635259453	-0.5345778065448034	-0.025213457530565732	-1.648234507137622	0.5470416239016412	-1.3479682949422624	-0.8467901019581917	-0.22806071640283937	-0.06834354190973731	-0.9238400642138563	-0.1213697611016125	-0.12806068751001093	-0.542291423528274	-1.4383908752904089	0.5181957728246473	-0.5585149631390198	-0.13647470424215435	-0.4561229082075782	0.09629357431437895	0.504647724100803	0.7312297254409393	1.1287583675417014	0.4120086735813332	-0.41002902734059066	-0.29220160748090884	-0.07909269958904838	1.1234630012558833	2.5892840234166417	0.4011743467572954	0.5086359435521579	0.16927679742194807	1.021835501693701	0.702637994968108	0.8110982534443961	1.152089449853966	-0.6390042351880042
0.8885832395512591	-0.9776070140731415	0.21346821227343438	-0.7106836334615075	0.5250058272998376	0.019757410364713193	-1.2312888289821105	0.2713997611825651	0.13905133584246615	-0.682379865565453	-1.833876845774836	-2.110919274906389	-1.1051599313518827	-0.6650198631650243	-1.1119500534446511	-0.30815207064434036	-0.17756599029387982	-1.214920299428935	0.23282055033802823	-1.6790637305720306	-0.25696572929016154	-0.04713458199472782	-0.1835225685951767	-0.8145664907388604	0.1500573346493726	-0.4597204511384851	-0.5646140746369094	-1.1034364930989533	0.9207725843991593	-0.6802922639522573	0.2422087279663878	-0.24601912138298768	0.8094485194564213	0.4567445502728654	0.24977363430399027	1.6805949714187856	-0.32300652486491654	0.08738159833130063	-0.5860667735147939	-0.19152897391008059	1.2877905043403317	2.17598689835822	0.10950177671993999	0.6703191626902806	0.14942249933348548	-0.006904209903372005	0.5472839877990159	0.4750385758471154	0.6568376701353071	-0.46195608388192605
1.108000306452642	-0.09206137924784749	0.42120335568195055	-0.5993107455215902	0.348530942249145	-0.06696228675929387	-0.8203631248943544	0.3864873046039636	0.06644240434037876	-0.612846869267875	-1.3869385419034168	-1.9916542411643356	-0.329172383389703	-1.1683048329743582	-1.7034579589831402	-0.037368254527559305	-0.49961176740249663	-0.9813943433681802	-0.32284121348321276	-1.9251140239828062	0.6007062468076424	-0.2562983780305649	-0.386048925946996	-1.0166637584946427	-0.09478839718934842	-1.0094736583847448	-0.25815641428102254	-1.1047028322823145	1.243471936010647	-0.5138422031987613	0.37180898067966184	-0.11449080655235241	1.3347832162259827	0.07318568469201202	-0.5174923262349145	2.161861814441967	-0.6266301878914337	0.10283492630727498	-1.1266040966644744	-0.2808110914441301	0.81434016399323	1.5891011789118028	0.018955548047772493	0.5058193292343047	0.41253157826277875	-1.5758736842758392	0.7624606702685375	0.476558052683074	0.24975269274586598	-0.6272277232009158
1.1442770911508293	1.0425274282772496	0.21599255077277976	-0.5363074133177008	-0.0011439187397858522	-0.1291427500682667	-0.5569501503630968	0.5455507464454312	0.22397030467598347	0.1239988062194851	-0.47812967691814756	-1.569869639675188	0.4013776391698329	-1.0350806997529938	-1.8115606055419147	0.10111989028159515	-0.012662003841849354	-1.0972804179627518	-0.8052931476786738	-1.9354684626162764	1.8067541512445813	-0.539486671117293	-0.8625496525681393	-0.805334429953673	-0.521755359205663	-1.3731292705121847	0.4680080984165276	-0.9631694748172742	1.2311724289037718	-0.4721188679608769	0.15764508151131726	-0.5049949086472333	1.5087276665901685	-0.4919628680471352	-0.7523836976640496	1.1534287986781566	-0.12594356263832415	0.011771592823008237	-0.8935710802901006	0.11886992425988058	0.035433394170654144	0.4868845774388933	-0.7082051142241937	-0.09410399783543376	0.5245913907032008	-2.4585019392728067	0.9859935313372078	0.7846062067789201	-0.1746013050972889	-0.47994640362085045
1.024212908491856	1.2935524709799315	0.07145526035130334	-0.2251179008049182	-0.27127798411049037	-0.12843855211876584	-0.2867105713468866	-0.2798143309773542	0.8191459912741561	0.31694843721913535	-0.10761028378404301	-0.9267977469271841	1.0711623236746566	-0.6912411015442331	-1.4960178791303147	0.19376275325780276	0.46200885439910494	-0.9762033825256993	-1.2537167614893712	-1.357994280003851	2.0848879999803698	-0.9228306146495147	-0.35357471879378277	0.007292631829558128	-0.2658435334641836	-1.0463971633019855	0.7556647786007473	-0.795917079222849	0.6240982654002627	-0.0978105075547847	-0.45360215652225416	-0.29528384490030896	0.9943085477131081	-0.7902477067515878	-0.5260869917018818	-0.5146863388649512	0.29823732406347925	-0.01407352538131681	-0.3238286402423782	0.8317563776455803	-0.3694275872049878	-0.673523630880891	-1.1580188569580707	-0.555183243991118	-0.1766290795279005	-2.718763574111752	0.9816364543811394	0.8547266818630772	-0.8634154799667415	-0.34766586398549293
0.518337466939392	0.9061833468539268	-0.6675758937679289	0.2726708613889059	-0.16797314091959528	-0.5147182782123403	-0.010211828718715068	-0.5245419240395168	0.8988050148779487	0.5369007090107576	-0.07877799100770684	-0.4607108837604979	0.7735436809184614	-0.5962121197231458	-0.9785179523217162	-0.25851711935969574	0.5052471935850732	-0.07717430659030736	-0.7939973400749266	-0.8138116831544352	1.7259815188073175	-1.1003228700993357	0.5927623976737042	0.8278599075218466	0.3718006672418477	0.05122825764666374	0.3577950149773041	-0.6253237389163618	-0.32237460268114565	-0.03010849126113133	-0.934173019138024	0.06434037514244396	0.11839612074282649	-0.7316648897020431	-0.18828133781349707	-1.9704918658072805	-0.14553629312993716	0.6594295313043355	0.3030534337978047	0.912831103052751	-0.5689027434449749	-1.098038000772182	-1.0389745885187196	-0.8324998063530418	-0.3469927089465986	-2.3972185671319153	0.2450154196212007	0.31186138844490147	-1.808689475300396	-0.15892079000142198
-0.24601232924810845	0.7036293842534298	-0.4190028792688077	0.00963396469590775	-0.4901925597956422	-0.48411372262975594	0.3079166152831793	-0.6729555643068327	0.34902600748428	0.43904319892290394	-0.6525958410066125	-0.4109031698270264	0.32576537150182394	-0.8222486056167704	-0.587009310310802	-0.6044883290705291	-0.17369048252524905	-0.0679335063226351	-0.15718060951641594	-0.9860994093291355	0.5638018711221497	-0.7607286301560394	0.3853788741812734	0.5054102685724136	-0.07822956185418244	-0.14715880574665718	-0.000953430340366429	-0.3184066476190526	0.2627547083577465	0.40926036312868536	-0.7622498527450865	0.5495558147824249	-0.12002816873026112	-0.34407545150110197	-0.10613368427626811	-1.2618990842104054	0.011063212486158052	0.8649145017156441	-0.4483175476051929	0.5885774386334595	-0.7743261541793143	-0.7905692975652828	-0.739788412546745	-0.426550284488723	-0.5375390602634817	-1.34512585568424	-0.3575951392537777	0.28482609573662815	-0.9710734950708263	-0.10110505429491833
-0.08438406846719793	-0.24735244902538414	-0.6081994747126017	-0.027786016436349512	-0.256928753673908	-0.08811716378297241	-0.410977908539591	-0.2911701571258214	-0.380829563383126	-0.15580547094375213	-0.14985717276708693	-0.08939088137718096	-0.23003956810396253	-0.3074568402190196	0.011701074337197958	-0.40318881928631045	-0.4149873522316915	-0.0897981846567481	-0.21317440496341183	-0.12240653765894302	-0.050216936656122424	-0.29584173738584807	-0.08616440347883327	-0.13300822782727076	-0.3059362167872599	-0.2554422847726183	-0.1876838074088916	-0.3615684024050796	-0.4115872501769	0.04454288196564309	-0.44789766414639653	-0.22018056274223607	-0.31299536562859887	-0.15542366874008517	0.012169127314885378	-0.4574511521914471	-0.476482791639702	-0.008722476785605494	-0.13758030060317225	-0.3075579021473165	-0.27136969436625863	-0.5136218358581187	-0.39300575900450196	-0.2502535958299721	-0.20150467359866647	-0.1588717352039845	-0.1320165744312548	-0.46933754218086465	-0.36428740056604003	-0.030167493055954862
-0.47209624758644186	-0.297334079402712	-0.40930450846905764	-0.23848145340921367	-0.4181373658633019	-0.13673253474673075	-0.4844772125555185	-0.4663403713389659	-0.09590975731767852	-0.22651706570843375	-0.1464882011380982	-0.05356230396548158	-0.3644095684628676	-0.10357898062152578	-0.022719753691012104	-0.05521492475374362	-0.145603608675755	-0.325105819892736	-0.15935810978538023	-0.04261467612682157	-0.4267035529885411	0.013825949887561225	-0.25807681286006995	-0.2144754541406191	-0.4024814566797915	-0.32731942184529644	-0.17481207426006384	-0.25193356471195627	-0.3025450147937958	-0.21046360872275546	-0.12411099495641689	-0.22487109001101288	-0.35988101272783235	-0.15881615623818054	-0.0292891463677447	-0.2656618674405921	-0.20540578040423638	-0.3862783470849206	-0.40201470438047504	-0.08731471345272455	-0.4598347716138329	-0.2186492469669448	-0.17619306900496595	-0.2388715946954875	-0.2850634868551574	-0.4109639660500141	-0.39779828642228615	-0.45494503245854573	-0.35860301559571583	-0.12992498393975435
-0.24154589544650037	-0.2765305209611957	-0.5123229356823336	-0.020984835900406666	-0.20415570481476125	-0.3016972437074024	-0.39339980794598073	-0.528946134690524	-0.055436186202254004	-0.32330679499875464	-0.026539492917567534	-0.2489499041415968	-0.0020369765542508737	-0.23484773507962256	-0.21739172800424986	-0.3600271046719689	-0.05586024784259171	-0.15179139210919554	-0.11677081448564065	-0.18722936096361253	-0.09314887110812216	-0.22505682762784956	-0.46398950080468443	-0.44949025309009893	-0.2882565275798952	-0.42004492659464615	-0.3805044837622978	-0.33882997846670937	-0.4972247870810746	-0.21160477373537676	-0.3664483188906196	-0.12094470152293998	-0.14689771972613735	-0.24826636165121097	-0.309691102590392	-0.15213672150653787	-0.3150770137241174	-0.046470838296582245	-0.31042681760238744	-0.13161354856064025	-0.13154045156434813	-0.44186074101631695	-0.3221852914107233	-0.1433555501310057	-0.20793683670802954	-0.45917009965497213	-0.0037747970546975857	-0.49468486053238875	-0.13005703205592217	-0.21420055812309932
-0.28023902797792893	-0.40964761132303834	-0.1685526679403042	-0.3846448414590114	-0.1480093774372036	-0.4526225837531026	-0.42430075394288014	-0.6388308991930537	-0.3199493485218697	-0.5143500087176944	-0.05387027199916002	-0.040320092628839954	-0.24601957933928012	-0.11047717480999508	-0.38431291521784294	-0.37750874728558204	-0.2667678990360452	-0.02319183095246423	0.05861484459500308	-0.2525295808819952	-0.040861578958000966	-0.16205832268984535	-0.08935562135073527	-0.1500826954713789	-0.541476146015064	-0.19870759115195893	-0.24023672188610704	-0.4212047063159845	-0.24786440622872166	0.007523311115670175	-0.15722911751307875	-0.18356816016351105	-0.3830703767180481	-0.1917006178297981	-0.04851488374431056	-0.2809471067813724	-0.2703244696519452	-0.06409975550349681	-0.071483373324553	-0.12199815656315367	-0.3223323695743446	-0.2716770603693735	-0.09781580502919718	-0.26901297875589636	-0.5919514457807403	-0.483343408262175	-0.1881984012204576	-0.2552484913995065	-0.014553203515762222	-0.12308080283576026
0.2000384897829901	-0.4088697772022074	-0.49720484163004147	-0.40514842301118376	-0.6118958929898881	0.2145521372193695	-0.6311092191977472	-0.47531383183080445	0.31128083877734947	-0.1713193006655562	0.3694066847090187	-0.48732702430907415	-0.4524782072946308	-0.07221702187734579	0.37248624369821637	-0.33733999787866087	-0.5375229734529907	0.14974444054550723	0.3683909265518444	-0.07677440856037247	-0.26768922309261906	-0.46198940988495385	-0.1633020200696738	-0.5593336832384729	-0.10545841512778138	-0.5188496337795537	-0.41136935236034433	0.1294555923710346	-0.003382960981322599	-0.3628183576007552	-0.6955260852009497	-0.061929115001246475	-0.26303756744212003	-0.2920738776674939	0.47299034758245995	-0.5000214873944541	-0.0117391390343631	-0.34617094596170017	-0.3340496942076224	-0.3927074548201316	-0.782778203822377	-0.09977023094629274	-0.10804792384161789	-0.55485691685933	-0.3236592305027315	-0.533842872604746	0.10295486036066225	-0.31159975485824787	-0.14664305390552965	-0.00021260693006047523
0.41715094332068814	-1.2167814064107227	-0.4195111723413401	-0.021858369830541877	-1.6049982714711681	-0.21896015410798542	-0.08296232217222295	-0.35750528364636314	0.4278793634742121	-0.2495679839414794	0.0014127980208896774	-0.22814539098321854	-0.8407746625676635	0.19796244810424837	0.8747131963306436	-0.2616170842606975	-1.3076890674704027	0.1994968370661033	0.8659752518941384	0.10758870476159102	-0.34940704993216787	-1.1316611322509975	0.08499506258262039	-0.35502630493298054	0.8516118951192119	-1.2365981190367996	-0.45755331866540205	-0.5581330758677319	0.03853329057109205	-0.8761375395844543	-1.1799004870297307	0.3549664855470627	-0.44044268909319045	-0.2479166629294605	0.0636607685867994	-0.17947691914504302	-0.2121208988237162	0.4350933583860645	-0.5713906284648405	-0.48163077404862414	-0.664124469903339	0.45272330922060294	0.17058605651492018	-0.3914907791851574	-0.48320575454859116	-0.6948674282343625	0.6250701102251507	-0.4351160019549394	-0.008115589024934264	0.769006684155455
-0.0645229146862275	-0.642304429071676	-0.7125405188091193	-0.35620067647996656	-2.5783134178313647	-0.5655814195248009	-0.21054122219941276	-0.6776768351102782	0.5101408572019237	0.4673249165305811	-0.2907952893432829	0.04203624577588017	-0.6463370083952973	0.05377479335938289	2.0874823855666342	-0.02606383686745594	-1.1084932089592119	-0.018769886195138155	0.32382025526593433	0.43387773020272924	-0.2722982317402546	-1.4047092196742907	-0.0215499258460203	-0.9336977934096048	0.22919142092709	-1.8521361136357293	-0.8262810758723317	-1.1345674330403126	0.07485492730540126	-1.7620939533386886	-0.3319246691105489	0.3279360777247558	0.1320276508888495	0.35146170289939743	-0.6400564031632494	0.5241325737648914	0.1946894057618656	0.6092293957819045	-0.7592739742923645	-0.3901422558933039	-0.5841454113588341	0.8229077602394839	0.2227898984259225	0.05115362473058405	-0.23628262928059354	-0.7856650091421443	0.33020248572650573	0.7287599913221866	-0.0842826154334201	1.4079332479353388
0.26270503638187387	-0.6398282702762748	-0.06132467297352064	-0.32659565648851846	-2.4780773126467057	-0.6524856439931876	0.23780676647893084	-0.05731730471236812	0.17577099835387094	0.2768968083117619	0.657227323300152	0.12581244448683845	-0.33987912581438995	-0.10559323986487833	1.8450196729664443	0.508195512199519	-0.11849368348661797	-0.49205280456265993	-0.1785922280635511	-0.4717511711411497	-0.7897457557114416	-0.7133130474976306	-0.23900456543923895	-0.9940586742997408	-0.518151049432507	-1.8504145028302605	-1.2250165891830893	-0.48359343850115655	-0.06332046461675685	-3.1944956373167868	0.44487545215344	0.3675603071104185	0.10644662193776998	1.204392848263095	-0.7058052692608279	-0.3901262228909075	0.7001642599940671	0.6315103784030536	-0.5092557569152145	0.21672082675695514	0.5127051198455468	-0.04611968396657102	-0.019564790831086667	0.28480982095436047	0.3503638268434367	-0.6950391373195575	-0.10607208892165292	1.045908079258166	-0.031055201201559676	0.5823148289657034
0.4788390790435864	-0.34006058280639523	0.45004298689	-0.004437461860149418	-2.3549387135748145	-0.2867809317435872	0.39853522933270186	0.3258772995115436	0.11995607989133572	0.25701627855863984	1.0777996944758965	-0.025639618240509546	0.39308928994129444	-0.18887336453915177	0.9234131582569023	0.5451579152397696	0.7021200553763772	-0.6841544068789136	-0.4140434826186351	-1.2190390464228271	-0.7216319766281861	0.461495384081909	-0.359009527166778	-0.626435977627217	-1.1780031681564491	-1.1192567867490066	-1.9818113518303855	-0.004129055230108689	-0.1027447430065458	-3.879166567798669	0.4759454926639441	0.23300339229270123	-0.34545301994044547	0.8431182795476524	-0.7260481517575863	-0.9897325940385856	0.9048009393539815	0.3315082559835698	-0.4273353303271814	0.156674689974239	0.7923783376768889	-0.5746309309428002	-0.2829990572216161	0.24409974062755957	0.44903683301701275	-0.2591198752375952	0.20356019263044506	0.9832402655454641	-0.3721626437776366	-1.6663094435512766
0.1715448747057203	-0.06795472855900109	0.6411063932185623	-0.07134303902612918	-1.6731593544771104	0.20230461633304486	0.013903591549638009	0.8654668464252697	0.1363929819470462	0.10260108655397852	0.5274276303234838	-0.2678646799001123	0.2850071274940276	0.20994431652675916	-0.3467170436882555	0.30382667314713685	0.5639350767372486	0.03601792968316762	-0.33107831944243693	-0.7997407627473756	-0.029247811391436965	0.38054909803121767	-0.1127621558405964	-0.08928399315235404	-0.8085595899206669	-0.27895245917698425	-2.2189394886241387	0.16897123141591747	-0.6328198083955099	-2.9045564540346382	0.2538913869518212	-0.08417324656989883	-0.6069837046800802	0.3643409876682762	-0.5309289692807747	-0.4558853672925306	1.108920369415125	0.04857786482552205	-0.6001401387623854	0.3089907463374819	0.5631889540184761	-0.9030987114101373	0.06739459720571263	0.1378382961851288	0.6908563670066881	0.2829399736464216	0.2054289977658612	0.6976840404415917	-0.44207354825506795	-4.452354047696256
-0.12724694562538463	0.15439911012414648	0.6112388143610681	0.03077378385161386	-0.25332914102398635	0.4846926948559985	-0.045075003540413	0.2502984571219435	0.1194495637965692	-0.24483111793010712	-0.3866619255915307	-0.07110721339818744	0.19172013909600003	0.22434461849626328	-1.122057013236461	0.1445156282525742	0.29878565266108115	0.41092889299430485	-0.033872166689979756	-0.02706514781716922	-0.4022412101130476	-0.04210900886437382	0.5161032111273736	0.24368387288320636	0.6439550524659399	0.3494027997505437	-1.3455265294428287	0.7746993079062066	-1.1013070919740497	-1.904070137337142	-0.33762340027062887	0.34106240978247476	-0.18059321779046922	0.0203647641243534	-0.391710699429582	-0.20959732365157793	0.9907014333148877	-0.2301649449685077	-1.3791251114648586	0.4087067727993548	-0.13560235797458994	-1.0895548251363805	1.0664119811372856	0.0948199359962238	0.6783315741345598	0.5528226159082946	0.00047738567882375213	0.2584236105258606	-0.16220893444785447	-5.03919173051187
-1.111988647145353	0.2446784956554919	0.1657092864331246	-0.011471402186807261	1.0632851466661912	1.0668853521774322	0.14685303352342746	0.24452825846807716	0.010445088236377513	-0.22050550722683787	-0.7583663251897813	0.09056183975262133	-0.3126160246407368	0.27335038489533	-1.1505649943160687	-0.27388913664900666	-0.05075665320395037	0.28766595473526485	0.09412270027025327	0.3081113258423298	-0.9567405205683951	-0.7739341581506426	1.0081205307915864	-0.5169008253607441	1.4859647567646075	0.18110174456169598	0.6292836213341503	1.3643607009543064	-1.1166473866343039	-0.9639327481305896	-0.4393517494059069	0.1230198368210164	0.12676260082440433	-0.013185758568945553	-0.9508656171877754	-0.053527174543817765	0.691914763796857	-0.4216958464767191	-1.6678428527483968	0.9329792230551842	-0.4022037533841193	-1.1081066250028837	1.1680898964253674	0.10526795618727448	0.39234566002068777	0.05454649151757457	-0.20295226268357772	0.0294444244905137	-0.129530775948622	-4.039006080131732
-1.454166399866268	0.3482105207811836	-0.15421265193651335	0.1128902622638796	1.7169444685991575	1.7799891508709542	0.5297675496711891	0.0053728813761827554	0.2063870345873013	0.11576765512040668	-0.3812900794317318	0.5930051398054461	-0.9984920047942358	0.527510045162669	-0.4671065660587757	-0.7893233767457473	-0.23285844969604796	0.07546237731957028	0.14007829325139068	0.27384834304044653	-1.381705680277546	-1.116208439550861	0.8193816061605665	-1.1073190823966634	1.1107491399455776	-0.2682872053565851	2.0125350814308716	1.6348104580992764	-0.6337405679970209	-0.620922881431458	-0.07871099624414137	-0.3107476772731982	-0.08420365472422806	-0.100663024696953	-1.4277787557248764	0.08256550388186092	0.5581698647520568	-0.31466163695875754	-1.9389131290197381	0.9835861855818114	0.05941250192501896	-0.8818625169047425	0.6902770337458731	0.07163297310465358	-0.1956497722553164	-0.2092576571490907	-0.46323218314396747	0.08514277782498925	-0.43785216991963755	-2.610643967194682
-1.2222084084747686	0.3178311522961488	0.30602419044910073	-0.032709311615034965	0.9515800131768396	1.798384951950853	0.7234293135963632	-0.13995305065691063	0.6151357692713659	0.3887266611080301	-0.5855157081101563	0.8754898406798074	-2.0146817729197726	0.8003293298045178	-0.09277450626355419	-1.3058978592900607	-0.14526983669988103	-0.05569908063539029	0.2598933322948104	0.2128032970384929	-1.1064839718162254	-1.071896045865792	0.6893067372737732	-1.6666895297744289	0.22640575701195428	-0.8342854639620869	2.5486489290588765	1.142863807094283	0.14504932123228864	-0.674854005602772	0.48470822642989975	-1.0252454911413074	-0.3697428676560317	-0.1053355669687227	-1.6537075021217527	0.12670682815236745	0.32442862573411724	-0.17378509560613312	-1.8792212934801116	0.8006304389198227	0.1896016979019426	-0.8592502967625345	0.16135288884889717	0.1364363977704595	0.2631179955387073	-0.2686133547819747	-0.7533779743570744	0.27564797345190273	-0.27919220594701183	-1.3920958182537682
