0.19735711706122075	-0.039827295424662235	1.2857090900219592	1.478768343840409	0.10798823020360264	-0.8271776189535363	-0.3306484783744471	-0.3254096435755741	0.6892918269253553	-0.32774422772499967	0.5256595828440149	1.0305735305906103	0.05679158196364935	0.12660253195587093	-1.109087013902558	-0.280119710035415	-0.313981311576241	-1.0510342536197417	-0.16205907597004046	-0.5793524670568723	-0.3170289100197322	-0.3226191106590665	-0.7850331426095084	-0.318489623736407	0.019387874749491486	-1.7750004025478425	1.3487770314691554	-0.3184659451814642	0.0004349298269467333	-1.1652439785019293	-0.20534195354136053	-0.3179541882789439	0.15016108219353472	0.6613937501730909	-0.3142631143505823	-0.32989489136609235	-0.3192837687623025	2.206974599636616	-0.3257307628954248	-0.2913894879098317	-1.229187258221499	-0.5005582767565071	-0.4288452908888137	-0.3130730017353145	-1.0029769879054524	-0.3224129536813131	-1.2588043806497948	-0.329996476560067	-1.3279329830018614	-1.2264131426125442
-0.10932948757809167	-0.07246843681944824	0.6973112710931442	0.26865933418766114	0.45724167742296334	-0.41310255477259644	-0.2734985921917855	-0.2653828640663714	0.41814598693054544	-0.26519008343273265	0.5259983015063935	0.4289122644556449	0.09165684670589443	0.7325733513385673	-0.2717851636269034	0.03753307085262746	-0.2717602736645782	-1.0776501026970597	-0.46885500104007993	0.1291253712756324	-0.26141498588085915	-0.27603317086129714	-0.35570503096384876	-0.2722474000147041	0.03439316732641517	-0.9967874494430639	0.21829564593418482	-0.26646111132475275	0.31805177706773535	-0.6394262696159749	-0.07932968760907222	-0.26315155474290536	-0.24203566092056034	0.32815668657321045	-0.26380679941140095	-0.264031630963403	-0.2662260967560189	1.0777529940040986	-0.27650913254703524	0.18525286885141456	-0.8698768319770335	-0.4770062856738588	-0.7962967653866229	-0.2736595551121715	-0.6760155104431539	-0.2743954871844589	-0.9273817398030613	-0.27328717682557757	-0.5220418672427383	-0.8132688864115326
-0.10641992023428738	-0.10728746361366283	-0.01577839961396623	-0.18418473158372478	-0.060257788819695034	-0.11871706553363993	-0.2266490647783408	-0.23544028707595438	-0.05748983638919108	-0.2307641206988091	-0.08997686404037683	0.02752606558794557	-0.14606344832621887	-0.0789218325307794	-0.10235089057864938	-0.08444600485562202	-0.2226281504929132	-0.28287554701997936	-0.238600497123945	-0.08003496438949172	-0.2311005827369474	-0.22715109332704098	-0.1797110254946601	-0.22759347786032427	-0.08181071008755687	-0.2455226165997566	-0.1311347153904753	-0.23190248680509962	-0.13973001451801992	-0.2310983143309323	-0.12618076504197145	-0.2374003338576267	-0.22373161744387557	-0.10585137297579536	-0.22295158835594667	-0.23295011969059148	-0.22621790515785767	-0.08056597546196913	-0.22861577129610555	0.05586065081670193	-0.10656406086708013	-0.18832530491969504	-0.22071874825958127	-0.2234176394565098	-0.2750546976099233	-0.23252892709941153	-0.2970018098388811	-0.22847959899862053	-0.17064081190253538	-0.2103419067013909
-0.14845746503404153	-0.12789953324369122	-0.10041478160484545	-0.16840491885679848	-0.1284157524044845	-0.11940989888007571	-0.25587409565698355	-0.2557025139798113	-0.1535314338544602	-0.26790008063517634	-0.11306426065633739	-0.08739904686498454	-0.19701237046018724	-0.14175541720866186	-0.14578159501478097	-0.13008218141564767	-0.26517803049111266	-0.19803170972854953	-0.183738396443884	-0.15160559055677678	-0.26677305364128856	-0.256282392632406	-0.22595100499565696	-0.25565016249258954	-0.12713183886099766	-0.17723649732745148	-0.1405036760394052	-0.2548261588710223	-0.19357625008784504	-0.17512485805970135	-0.12090662904472273	-0.26265390874482863	-0.20109197894394645	-0.17728921750974172	-0.2538999932008989	-0.25890884052564805	-0.25972093916404276	-0.16036040011479444	-0.26645384615137846	-0.06669083463096177	-0.15027356052897042	-0.15752066365470074	-0.1830323739231294	-0.255633232116404	-0.21435189794716014	-0.2670078725761356	-0.2144187964963862	-0.2551828686104977	-0.17693600301489973	-0.1929437176582379
-0.16868506636212227	-0.17054432103515954	-0.14257018403800958	-0.16267318890979518	-0.14908392753193855	-0.1400617203879213	-0.2817886688904183	-0.2717520538050934	-0.17414198332701142	-0.27396155955501705	-0.13040898067150505	-0.12710476467612875	-0.21740940526682428	-0.14517296287173706	-0.16184478342609615	-0.15907053674552182	-0.2758287691790267	-0.19066251601784934	-0.1684071841504851	-0.16582537747209442	-0.2681147283359577	-0.2752079924726502	-0.23399833676167398	-0.27283678958010005	-0.12820619920984885	-0.1673514407377995	-0.1557670880226928	-0.27074123256051874	-0.20869346570233327	-0.15019394235440903	-0.12992098463409996	-0.27384685952076343	-0.19386473208664037	-0.1885160046063187	-0.281374850471539	-0.27002285422364297	-0.27955776460202963	-0.1624319859712873	-0.27733702593733345	-0.12197781012882099	-0.16418699181631125	-0.16041077493957498	-0.17849440621948776	-0.27420112628863247	-0.19814213343248607	-0.27352705542083505	-0.1959363587690362	-0.27674566648691024	-0.18449574144774916	-0.21750688316140698
-0.17333896250275665	-0.17025992104793136	-0.15385166663760094	-0.15873189436986757	-0.15899052963057728	-0.12904695689312365	-0.27403038987555534	-0.28348996955694167	-0.17276448729997226	-0.2874925962515045	-0.14855024681904716	-0.13710133917094947	-0.21657646550441073	-0.15513084164332439	-0.1490745647143278	-0.16651086481564534	-0.28190191818442173	-0.17632047893895963	-0.1697068622887269	-0.18136045925460265	-0.2844577097101698	-0.2725165141240868	-0.22613564692950452	-0.28460695534583835	-0.13624339486713016	-0.15981365426411612	-0.16190458951445527	-0.2881525935515177	-0.20507484830378625	-0.15267070245534647	-0.14863863745364825	-0.27330754611699126	-0.18747918960578	-0.19184845191701375	-0.28772645181154943	-0.2859804539757608	-0.279839645948424	-0.1729540904689088	-0.28022628651154263	-0.141518589515182	-0.15941438201707273	-0.1588187357040629	-0.16056700093289378	-0.28831195390868264	-0.20143543044842135	-0.27596303622160784	-0.19636779067548368	-0.2777864924077062	-0.19827456839006521	-0.21668075220980576
-0.16233032802971545	-0.17713193906701946	-0.15109077445795344	-0.16890019526922484	-0.17480207850674714	-0.1526791417117884	-0.28026075136912326	-0.27978994371120525	-0.17879562381122296	-0.2871331546404323	-0.14609900746415488	-0.15892284124790335	-0.21934791869034703	-0.17194695403123364	-0.14667962393898343	-0.17418793591182147	-0.28153973512791886	-0.17711951796162784	-0.14893171242950046	-0.17310882223334292	-0.2835556137402565	-0.29381624292643443	-0.24645291394428254	-0.2798523067008798	-0.12666862087527653	-0.17305927255006726	-0.15117746944390326	-0.2942162295616801	-0.2058866167727117	-0.15633818863838708	-0.15825828482573454	-0.28823782764459216	-0.1800767517062604	-0.1959387995710689	-0.29221982314686684	-0.28355869351822294	-0.27910753542450883	-0.17697472020178764	-0.28526800794689733	-0.1523893726469922	-0.17988665450186472	-0.16090754825034434	-0.17724604010608414	-0.28359453371083215	-0.19149219655706276	-0.28080134544054774	-0.20060375660244045	-0.27922684234972484	-0.18519301834888494	-0.2252285236479756
-0.1679219937191762	-0.17317624724865627	-0.154103571212451	-0.16531556426055155	-0.17086720016245277	-0.14946473528220247	-0.2835801609047256	-0.2868902088703831	-0.17676015535069492	-0.2779028111717915	-0.14289760700422313	-0.15761884167965393	-0.21877482156772163	-0.16375992483272345	-0.1441841872657257	-0.1772474900967308	-0.2871695199552508	-0.1869001693334898	-0.14675232587017556	-0.1881274873667993	-0.28053700205555887	-0.2927823596131245	-0.24066642845752295	-0.2838845237529379	-0.1259095403869346	-0.17314677436411516	-0.150906040020777	-0.2930238713669619	-0.1960002501436588	-0.14890905425384263	-0.1548609441306663	-0.2776923723225277	-0.18574225976714995	-0.19685081732653006	-0.27696044086709465	-0.28779345336690026	-0.27895396623953544	-0.16675585131530632	-0.2909792308310329	-0.15085515617061804	-0.1750706847864741	-0.15929637501422325	-0.18089321771816022	-0.2765832858541363	-0.19266250572649382	-0.29156253744762295	-0.1988665154430341	-0.28862338679629196	-0.18852372451116162	-0.21375539133088378
-0.15850752970544485	-0.1724981977378764	-0.15835995208193995	-0.16876128190042847	-0.1674546581830493	-0.14476937191591763	-0.2940048353129461	-0.293947888482865	-0.17567860659992637	-0.28771457587895855	-0.14170464680934003	-0.15981160457723206	-0.22024425042423604	-0.1667539140758934	-0.1519919382129374	-0.18882923245185837	-0.29054892584573033	-0.17681089866031635	-0.14848366381274317	-0.1807598914704756	-0.28677565475116323	-0.278167946882462	-0.23495107565111026	-0.28623256145342374	-0.13852621752467903	-0.16967561306463827	-0.14550015353141074	-0.28434986674719015	-0.19648902635368665	-0.1499299109370468	-0.15892945324881405	-0.2938600723190579	-0.17765659331025224	-0.20401921226989528	-0.2776431835889017	-0.2801694249389439	-0.2778804786182435	-0.17780403462015942	-0.2809139581453773	-0.13962993169144836	-0.1696748819160964	-0.16433066512930725	-0.17553072491719413	-0.2778630319504793	-0.19749523150010975	-0.28055421453494483	-0.19856323073275317	-0.28155573357881586	-0.19176388092582156	-0.22486497056623064
-0.16040796345907601	-0.1707438186015416	-0.14555857988804277	-0.15758654821092918	-0.17319045228466454	-0.14565554268716435	-0.2922721496732898	-0.28421158101008903	-0.17076684212545404	-0.27570377495884435	-0.14701609318533207	-0.16784206960828713	-0.21068104994749015	-0.15523500942745397	-0.1485519926145743	-0.1824792723276907	-0.2864825999031767	-0.1804855388480381	-0.15809768131153434	-0.17724731426997578	-0.2896476518031076	-0.2812264210011718	-0.23569693152027785	-0.28988293092963646	-0.1255768952080905	-0.17394845096391898	-0.15907679607540395	-0.2911820103086906	-0.20052909838592825	-0.14533569063914978	-0.15461653878376527	-0.2886444744937448	-0.17304999899735024	-0.19444176232790328	-0.2862817634286185	-0.2827121250658186	-0.28329041617676404	-0.18169720145604523	-0.28701446346217224	-0.14048713070638372	-0.16571360672080232	-0.15274234164401546	-0.1723194930500061	-0.28486668974116425	-0.19226813742714563	-0.28615160941968637	-0.1998493768735873	-0.28859767277768505	-0.18877244922917694	-0.2261692752465326
-0.16610133049720227	-0.17697763289689816	-0.15772302211733524	-0.17054224244848726	-0.16705589514376565	-0.1491676794706872	-0.2913254530654776	-0.2959542055808584	-0.18372548730396038	-0.2826131424108788	-0.14733844767047777	-0.16515049372807716	-0.2245920724941871	-0.16736403637398245	-0.15269187349673552	-0.18792049470110142	-0.291928061701117	-0.17321459329507674	-0.15140389276814317	-0.17687146082325902	-0.28531694100840743	-0.2854353759468571	-0.2436452583978368	-0.28493781343237756	-0.13422874998033793	-0.170833105902853	-0.1554963351927579	-0.28793849293077095	-0.20313219816292283	-0.15295295086354033	-0.16010830415543847	-0.27959497283337503	-0.1903676577530223	-0.19839026692972977	-0.2894152239911354	-0.28679516260537297	-0.2882871886498932	-0.17890551178933942	-0.29418073079306645	-0.1455129268984956	-0.17129774643207699	-0.15365336385470726	-0.1779090266691172	-0.2794121319803979	-0.1981886255222737	-0.29233009062920684	-0.20198060538564372	-0.2933482892870257	-0.18912192247201592	-0.22382056642927364
-0.16562342967600632	-0.1731315029850172	-0.15155953956820756	-0.15526922133340762	-0.17675001606407165	-0.1402233896817066	-0.28051992526908864	-0.2789027090813566	-0.17305623056292982	-0.2916301926805244	-0.15570923960583297	-0.15645707899557607	-0.218121657066508	-0.16634802337009902	-0.15489189351245403	-0.17054493722476716	-0.2802667142646781	-0.16755708657534943	-0.15339930092383547	-0.18523460242954032	-0.28009563180619695	-0.2859558771742212	-0.22990787952087302	-0.28514631522258593	-0.12988850879904631	-0.16538045191700915	-0.1464238416993152	-0.2803449764567012	-0.20017734281336833	-0.15755533527129925	-0.14483764026978196	-0.289207849267667	-0.18956231056200634	-0.2041610866913039	-0.2848458007433463	-0.27808394461782504	-0.281266413117635	-0.1801222141603629	-0.2906619275889625	-0.1392636905614966	-0.16940029281610394	-0.15927112180037195	-0.1661204430153153	-0.28115891693420475	-0.18945091011202567	-0.29087028520499986	-0.19487039312044005	-0.29298403935786854	-0.179230393145673	-0.2196981333985422
-0.16141294898640088	-0.15909006537425283	-0.14250238881039107	-0.15473299398943904	-0.1784608475349048	-0.1399502968784222	-0.2857860782735291	-0.2828518788768691	-0.17784979308409973	-0.2864371882012613	-0.14232333804553335	-0.16992714315932936	-0.22349247035673278	-0.1583866729081484	-0.14248610908007572	-0.16785958716234145	-0.27609240291496623	-0.15988972888842598	-0.15786808355538143	-0.18601042319239935	-0.2716156286013041	-0.27980107619226	-0.22861159099811285	-0.2841047576324724	-0.13187246224373975	-0.17211360239549908	-0.1471287983175453	-0.28735306214865936	-0.19076698369950032	-0.16892686780179086	-0.1440705552767265	-0.28582669296505875	-0.19884772198879153	-0.1964678518978341	-0.2772959808031595	-0.27365058093542427	-0.287072248846711	-0.1709897160219471	-0.2784054249976735	-0.1354412520386651	-0.15868331654556042	-0.15798039515699622	-0.15801558767554752	-0.2811020695703389	-0.20029279504740846	-0.2864546662294862	-0.18741343056246804	-0.28876508660588096	-0.18514330790390507	-0.21323783364103505
-0.1776441869465524	-0.16505162888204072	-0.153994947200302	-0.1683616182233419	-0.16403050131999766	-0.14242654959388407	-0.2875494528165635	-0.29000649793101907	-0.17696731048729802	-0.28347279786177254	-0.15064591269492178	-0.16004654322795578	-0.22968229707338528	-0.17151110244022552	-0.13952217385428123	-0.18243056498078394	-0.2817112361499633	-0.17280239833952674	-0.1509730572321273	-0.1835540751128235	-0.2776969234865431	-0.2922725845715047	-0.23484953542140477	-0.29483292462463034	-0.13374809037285773	-0.15780015870260822	-0.1624868498314947	-0.29342728862610196	-0.21550337378157997	-0.15838715886506274	-0.16002712798374477	-0.28319480737557984	-0.19142077443138897	-0.20318219892390751	-0.2904288150461988	-0.2898210046859037	-0.2871475630002796	-0.17875687248350358	-0.27911027512749065	-0.158182393663901	-0.18131110735172096	-0.15003394703919537	-0.1687176347189658	-0.2895424700838369	-0.18852045619303812	-0.2930651192736959	-0.1990069967008862	-0.2873222823609635	-0.19064915629166554	-0.22170186026195368
-0.179855838812344	-0.16272166880939148	-0.1667120705388197	-0.17199863261470733	-0.1657376311593802	-0.1586169558836613	-0.2942034435958059	-0.2925433280904482	-0.1767034591370442	-0.2912593122869841	-0.14995635753002332	-0.15097257895894642	-0.22628410413119598	-0.17015142170929706	-0.15389582371894767	-0.18957325833468314	-0.2869472982481149	-0.16864464788702008	-0.15977763427084674	-0.1672579364575467	-0.2967732677604415	-0.28848258592349835	-0.24903577061515833	-0.2875183414591309	-0.1441916449980674	-0.16429055539831924	-0.15786152496795983	-0.2857039627946817	-0.21125549018613282	-0.1592967728134225	-0.15241616597293892	-0.29095186692018055	-0.18546028005718498	-0.19935231795616343	-0.2852171210527096	-0.28493597897693934	-0.2895478209254819	-0.18841324736421292	-0.28773660918858457	-0.15690869687986722	-0.18277673264759706	-0.15309790471381404	-0.1738320846836047	-0.28413138709972924	-0.19731024659700716	-0.29115149789982164	-0.2037143776738863	-0.28207638913344407	-0.1947027516257395	-0.21939676912625283
-0.17994051774616382	-0.16647956680723727	-0.1688420004833726	-0.15958892153180906	-0.16182974049813073	-0.15711644185864906	-0.29080453231427517	-0.290615175981881	-0.178241133853882	-0.2974062682427465	-0.1502941002810175	-0.16192105353906144	-0.22599071391454834	-0.16232741485299745	-0.1518208635929376	-0.1811483240066058	-0.28806101713872606	-0.16814349030502845	-0.16493499811854645	-0.17088186310620443	-0.28615788922117114	-0.29258411748365515	-0.23990081157836496	-0.2856604786206141	-0.1390196496267819	-0.16323014531297167	-0.1639767840743457	-0.2899044770076122	-0.21431773865567294	-0.16301311493479306	-0.16148150154752905	-0.2820273049362713	-0.19468515097321945	-0.20908712988164546	-0.29281859454387865	-0.2851079822458322	-0.28704218101444734	-0.17408400076711594	-0.2945112599743996	-0.15281959553670776	-0.18653782905089292	-0.15373031372438592	-0.17432478752595082	-0.281954928932301	-0.18906552671681834	-0.2841921991347542	-0.19438083683559546	-0.2952748193075839	-0.19771444108431993	-0.22246264792614023
-0.1791553916299574	-0.1690072705832034	-0.15890220149890188	-0.17237886746099224	-0.16965784093447733	-0.14936079947353062	-0.2817393632588543	-0.2888305141145752	-0.1842703594694543	-0.2970125729836358	-0.137072851621455	-0.15273291915193335	-0.23418021635010924	-0.16790882955041098	-0.14842177028977174	-0.17653289900077068	-0.2930441291474572	-0.1714284829638245	-0.1519073729611779	-0.17606599366166836	-0.2875809772941643	-0.2823736689069038	-0.23989471314279698	-0.29227048580874454	-0.13693938170717684	-0.1726630770968736	-0.15270060098959795	-0.2935682310654999	-0.21375623934544458	-0.16342227006810414	-0.15527457158059813	-0.2822565627026023	-0.19827447517104377	-0.196891534982465	-0.28864786764272893	-0.28867461827873164	-0.29331142957269485	-0.17877183238412772	-0.2893015738397948	-0.1486323208254819	-0.18610643705228028	-0.14994695334487007	-0.17507139694459317	-0.28942215827243667	-0.19575037558984104	-0.2908572259991314	-0.19843628082341755	-0.28800249807958334	-0.19281616227737658	-0.2267674717620556
-0.16557866109886119	-0.1742357857141995	-0.1556842133310624	-0.17281510844537684	-0.1693760558078191	-0.15522174935654354	-0.282863917181716	-0.288503094311015	-0.18051590790444333	-0.2974214413831793	-0.14596896620213856	-0.1521478729172983	-0.22133383007319082	-0.16773387406204116	-0.14611467004542045	-0.18459054442887546	-0.2865608288131833	-0.18125430697777895	-0.1554298386759661	-0.1801153223165567	-0.28052409445814697	-0.2871572606119936	-0.2520534355031142	-0.2903654834337407	-0.13877083841994386	-0.1624938771982952	-0.16054850456384342	-0.2944365779872494	-0.2128760229624888	-0.16330973125870465	-0.15763390592316934	-0.29258175645073353	-0.1941017188488116	-0.20694778080587486	-0.2807700260126296	-0.28354606069527294	-0.2892888181399001	-0.1875374764724721	-0.2964950886319537	-0.15433755770228638	-0.18576668697414048	-0.154244726576254	-0.17394677882717227	-0.2824857875775607	-0.18645097821310608	-0.29506233128831255	-0.20116973697282084	-0.28840054961561074	-0.19824824329542762	-0.21266413785534227
-0.16690127985546643	-0.17191217662078453	-0.1691951038005198	-0.17532641953272587	-0.1572892998057795	-0.15536408217619688	-0.2839654883218478	-0.28353415577530466	-0.17329163341792764	-0.29322736435027263	-0.1407979450899243	-0.1550782518177578	-0.2325299406202135	-0.17178135548363901	-0.15339055766740953	-0.1851070011151858	-0.2886819328330308	-0.1677834347796826	-0.1658277454997986	-0.17446069274164663	-0.28979329243029617	-0.28550553769720477	-0.25262775000569	-0.2817546393816728	-0.13290271095073594	-0.16083710990968353	-0.16199393156237477	-0.2955839800633653	-0.2114100106607853	-0.15711798801865226	-0.15189067396162045	-0.28856729671193315	-0.1991356578799259	-0.20363628081586416	-0.286586269398389	-0.28563028336710716	-0.2859114442912364	-0.18322253869621194	-0.2986134953734124	-0.15020610436614507	-0.17518714733624777	-0.16373385353375955	-0.18243230203663294	-0.28432462866990754	-0.19741513036412398	-0.29359671314577046	-0.20284366218222516	-0.28383719583520295	-0.19178570875683565	-0.2287561847208941
-0.16884400388667548	-0.17640481879172312	-0.16282181485956743	-0.1631409513533602	-0.15847966742018874	-0.14947846206509632	-0.29740055665944853	-0.2930790441424637	-0.17586388891654053	-0.2891693508174755	-0.14551020738586465	-0.15170937175681715	-0.22043930885785842	-0.17515620711896537	-0.1480564025942693	-0.18519089979013326	-0.2939197147658806	-0.17109109913931067	-0.16032197077389207	-0.1750494271514834	-0.28934568879911854	-0.2926096102686251	-0.2407438641761699	-0.2902226443361337	-0.13130975163320355	-0.16703108432785088	-0.15884601113676622	-0.29164114164597893	-0.21193302786770296	-0.1528042188506116	-0.14951592708027722	-0.2826776343628546	-0.18890265304452167	-0.1993093227155459	-0.28337983831641805	-0.2971241397463268	-0.28508054564122903	-0.18430783623302152	-0.2873387797166492	-0.1495284600736466	-0.1833664402118011	-0.1544113356386637	-0.17091660698122282	-0.28592923385652674	-0.18801627713141134	-0.29425062251249506	-0.20491046575155475	-0.29473597166698984	-0.19596917445011894	-0.21776197320564744
-0.16810808533558386	-0.16400403172333908	-0.16135541593299937	-0.1710514857893741	-0.16902054916411133	-0.15006347818534194	-0.29116747584366126	-0.2842644335803986	-0.17471441444848418	-0.29596462568943926	-0.14067698320102284	-0.15346385456302644	-0.2306698526438122	-0.16879104658492386	-0.15448285058869182	-0.18241534505800647	-0.28123132069705276	-0.1807790959566438	-0.1554204846925351	-0.18265784026664325	-0.2882029727466788	-0.2838991814567215	-0.24150333348158584	-0.28533270547391243	-0.14227636849891906	-0.1667784865377516	-0.16449555521438333	-0.28830510988759955	-0.2057734065777168	-0.16382789269078346	-0.14681106139538555	-0.29078387558554414	-0.20087267327111574	-0.1957935539095047	-0.29229079892468013	-0.28482100146861883	-0.29219987130595354	-0.1848953783699688	-0.29421997392888904	-0.159023479938412	-0.17305455901569358	-0.15065376390187926	-0.17412794302453313	-0.29629881080679943	-0.1994991699286116	-0.2845187197985693	-0.20381675218960577	-0.2903717056179732	-0.19455315963650563	-0.22086097432960325
-0.17686828376896588	-0.1691703692935692	-0.16160199195835867	-0.17114691282179584	-0.1565546789129987	-0.1566936883994018	-0.2846439641537803	-0.29106317866605264	-0.1757469740138641	-0.29733109526896817	-0.14900361673101634	-0.16155761032088464	-0.2329387470713295	-0.1664131097590481	-0.14090084863740399	-0.17582919363097807	-0.2954655789630453	-0.1674580340479945	-0.1613188883752771	-0.1792933867400015	-0.28006074962975563	-0.284239587628214	-0.23829947633911003	-0.29114698737693573	-0.14159702754990924	-0.1677351891358753	-0.16759774454325824	-0.2844980885144428	-0.21824476831038575	-0.1501260329122399	-0.16261264439907724	-0.283916867699108	-0.201990762540882	-0.19920239079714866	-0.28653903557897126	-0.29377016486019497	-0.29688268561041836	-0.1823773261375156	-0.28645478582002837	-0.14727556966613967	-0.17963102325483757	-0.15600264768370598	-0.17292049694742917	-0.28233062645641754	-0.19798997850689706	-0.28972153450107485	-0.20114171210813214	-0.2935495611811284	-0.20134740789324265	-0.21414217410790934
-0.1746996535415487	-0.16747355136767458	-0.16302107059038043	-0.16719960702429223	-0.16053557449739847	-0.15103074844314293	-0.29791100405812687	-0.2826165650095755	-0.17282281084167217	-0.29132064113184775	-0.1388361886472203	-0.1563201165238807	-0.22016976115446618	-0.17311840858661692	-0.14597677543496937	-0.17975563863392888	-0.28758741368768403	-0.1739504389476053	-0.1624220446038038	-0.17053803477792245	-0.29334422213269307	-0.2957949906500304	-0.24162170969022298	-0.2804580854209427	-0.130542349257505	-0.16901349477116884	-0.16209578076349862	-0.29098482728878694	-0.2059908834700344	-0.1617971725853812	-0.16338244804713398	-0.29358056439321145	-0.20185081341743052	-0.19503935691574759	-0.28432005469760263	-0.2824495701317766	-0.297872591426527	-0.17897316199884933	-0.28512816002561225	-0.15388299309156214	-0.17258921199041802	-0.1538734145492116	-0.1729928614001021	-0.29604627495108	-0.1952476893600068	-0.29734324784333926	-0.2027954448625872	-0.28160930913924126	-0.19955463748782942	-0.22396477168509993
-0.17939239128212078	-0.16163627173482978	-0.16393061505051787	-0.1555742040701286	-0.16476820034609832	-0.15075790717539936	-0.27992661509351674	-0.28456706020510303	-0.1857152214984607	-0.2879404458113771	-0.15143875706580578	-0.1530626376219349	-0.22290906557070328	-0.1532607315375624	-0.15649492823882075	-0.16995707662269596	-0.2907381314393477	-0.16872250473592443	-0.15726062857574782	-0.16222500305553694	-0.27658872542457597	-0.2738966562553186	-0.2305878958019429	-0.2888972010314202	-0.13933224872957078	-0.16750637024346848	-0.16695245373485862	-0.27654338255296607	-0.21001799219254144	-0.153749963789077	-0.15957208807191148	-0.2807139985469824	-0.19046503136605686	-0.19745314974893563	-0.289486923554804	-0.28441166613393104	-0.2844500486070026	-0.17602512077496352	-0.29064372095786406	-0.1421553133108622	-0.16178536585340172	-0.14597096013684555	-0.17203424764627112	-0.2832160210300367	-0.2008535549326333	-0.2872530538609979	-0.20901059522159138	-0.2854832588521981	-0.20129812690039123	-0.22562988474764
-0.1769408138833936	-0.1525313160568856	-0.15924163270011066	-0.15854343104230673	-0.15070865852214868	-0.1453023783006352	-0.2889266201918667	-0.2774814076868355	-0.18965677917629994	-0.2844036066678541	-0.15505601615091447	-0.1416868306307469	-0.22752282492289563	-0.1588774390401522	-0.15786421600700054	-0.17304951106452673	-0.2774715875947387	-0.1724715392166402	-0.16528533632243675	-0.1715133034007832	-0.27381734897730003	-0.2806337817824893	-0.23110095190185345	-0.2842093983299095	-0.1367541743476588	-0.158117135411365	-0.15545047778634447	-0.28090727551022177	-0.2077314671101323	-0.1552580082127941	-0.15304367756784756	-0.2724564252033499	-0.20064283969665023	-0.19577757440690235	-0.27311803489668346	-0.28696579231251806	-0.27576864373303783	-0.17504228708624847	-0.27632430633475835	-0.1354302873218437	-0.1519604215032848	-0.1537807673311495	-0.1631073728671174	-0.2814648913409176	-0.2027770253077682	-0.28819294368236625	-0.203582860749442	-0.2844798886167793	-0.2051234268575757	-0.21102150410091694
-0.37566734174763605	0.20661898633625914	-0.0273733240841316	0.03631524953939019	0.3804611979977351	0.3297195930261681	-0.1948259893269926	-0.19884215887525933	-0.12148357310016471	-0.19120482041109405	-0.5002773729576587	-0.20632446627509698	-0.7687882478571759	0.08575986317548234	-0.2845487095103701	-0.18717607834001967	-0.19399591732408278	0.05636812335953271	0.09328038997926634	-0.46395121521935123	-0.18667959456553482	-0.19613230993829192	-0.29603666592276495	-0.18557332622627812	-0.36888773414705517	-0.3975205127675823	0.04187548869039071	-0.18839285028615724	0.22920455030388198	0.005706722789235514	-0.5061931289022028	-0.18692331758569625	-0.5936558914848438	-0.3279968054060363	-0.18322825196808382	-0.19569371417230208	-0.19183746935854257	0.2580138855448464	-0.18460470204567384	0.009887523403169727	0.4545097018932553	-0.45855533117037184	0.15740952971766572	-0.18419136135555658	-0.3966733261859374	-0.18654406708782528	-0.13004875967755425	-0.19754329914873958	-0.6179299436089614	-0.1734479725034987
-1.35172593331079	0.7360255029849174	0.619005360844117	0.8457585906315909	1.5183918608603924	0.5162515804126286	-0.3662658746655901	-0.35649086690079057	0.2236790664235266	-0.3663920726555602	-1.0220234064051554	0.28395735946481493	-0.40396017150144437	0.6025164965010867	-0.6198881767951702	-0.03254021631703031	-0.36661224606164095	1.429749097298146	0.7556776751212884	-1.4082467783777195	-0.3720769573538106	-0.3681986819675105	-0.8749501812710692	-0.36857418344593884	-0.7634995997038986	-0.47024803001974397	1.2971564328106115	-0.35873672610267127	0.055983204806921004	-1.0721451700259872	-0.7077133951025975	-0.3667614420303013	-1.9738952536613168	-0.06822035475829978	-0.3708228405662879	-0.3575916927604237	-0.3698854295821584	1.2157669443938668	-0.36981510494202374	1.215362375588422	0.9497670053443276	-1.8639529527864762	-0.0022170056087374716	-0.35852370766915953	-0.954753801899378	-0.37066048745372954	-0.9349641130893761	-0.3660310982058297	-0.8458744738623301	-1.080194631022631
-1.193093424309216	0.9969939676214077	0.579278727724535	1.8415615611874474	1.0815645092304398	-0.8535218678637364	-0.27280277240394146	-0.2727504187514152	0.7132967927112167	-0.2804806724820205	-1.5428559589846076	0.6814703760149536	0.2211448420362291	0.4460248841722833	-0.9884808141372743	-0.03411003733068248	-0.2723625289427487	0.3551791914453337	-0.20308220813221436	-1.2226457432526345	-0.2715386587705974	-0.27056670509217706	-1.0779452213415284	-0.2700776956670346	-0.7707305227228792	-1.4650187659528187	1.2418427816530186	-0.2787606268911414	-0.18016738630833437	-1.2851948180417752	-0.7185348034051067	-0.27961656482708336	-1.021698154160799	0.19036423480585052	-0.2701725207631787	-0.2881900498532954	-0.2720159379811428	1.8312043995295286	-0.272816133057025	0.6122859333663729	0.15114386072799343	-1.317234697568252	-0.31491711006287704	-0.2770519324327708	-1.866152036014408	-0.2776868901337574	-0.9913171791930591	-0.2783699009630583	-1.686245200303598	-1.7452509047074551
